312	809
312	848
312	960
312	961
312	969
312	972
312	984
312	998
312	1000
313	25
313	168
313	397
313	409
313	507
313	666
313	830
313	836
313	883
313	953
313	954
313	988
313	995
314	31
314	605
314	717
314	738
314	811
314	834
314	844
314	871
314	897
314	928
314	955
314	978
314	994
315	22
315	41
315	317
315	471
315	475
315	677
315	898
315	952
315	957
315	963
315	965
315	983
315	999
316	55
316	369
316	543
316	687
316	729
316	800
316	824
316	877
316	892
316	896
316	901
316	904
316	970
317	315
317	453
317	530
317	783
317	900
317	921
317	942
317	945
317	963
317	983
317	990
317	991
317	996
318	116
318	139
318	225
318	280
318	443
318	624
318	665
318	748
318	791
318	840
318	935
318	944
318	975
319	96
319	201
319	353
319	419
319	430
319	437
319	558
319	602
319	632
319	660
319	866
319	934
319	964
320	500
320	550
320	555
320	664
320	676
320	779
320	826
320	899
320	913
320	915
320	920
320	926
320	975
321	192
321	582
321	655
321	735
321	774
321	779
321	815
321	826
321	913
321	920
321	926
321	931
321	993
322	466
322	650
322	651
322	727
322	752
322	813
322	820
322	824
322	856
322	901
322	914
322	958
322	970
323	212
323	724
323	829
323	861
323	882
323	899
323	923
323	929
323	941
323	945
323	977
323	992
323	997
324	147
324	167
324	176
324	185
324	217
324	278
324	486
324	608
324	712
324	740
324	798
324	841
324	916
324	975
325	336
325	390
325	576
325	725
325	726
325	895
325	899
325	938
325	960
325	961
325	972
325	974
325	998
325	1000
326	329
326	499
326	778
326	817
326	825
326	835
326	932
326	947
326	956
326	973
326	982
326	986
326	989
326	993
327	123
327	586
327	624
327	668
327	696
327	720
327	891
327	908
327	939
327	943
327	953
327	988
327	995
327	996
328	136
328	349
328	381
328	384
328	528
328	670
328	748
328	754
328	759
328	803
328	841
328	886
328	944
328	975
329	237
329	326
329	582
329	661
329	726
329	895
329	938
329	960
329	969
329	972
329	974
329	984
329	998
329	1000
330	204
330	447
330	639
330	743
330	745
330	807
330	879
330	905
330	938
330	969
330	974
330	984
330	998
330	1000
331	411
331	595
331	620
331	757
331	868
331	893
331	899
331	903
331	919
331	934
331	944
331	948
331	977
331	992
332	91
332	147
332	167
332	211
332	361
332	489
332	492
332	498
332	609
332	704
332	759
332	791
332	886
332	975
333	216
333	534
333	784
333	794
333	847
333	881
333	900
333	921
333	955
333	957
333	963
333	981
333	991
333	999
334	259
334	369
334	469
334	626
334	661
334	871
334	880
334	893
334	905
334	961
334	974
334	984
334	998
334	1000
335	19
335	131
335	236
335	251
335	385
335	453
335	580
335	790
335	834
335	855
335	857
335	917
335	978
335	994
336	24
336	325
336	683
336	762
336	765
336	824
336	844
336	855
336	871
336	877
336	887
336	937
336	978
336	994
337	20
337	380
337	456
337	525
337	768
337	818
337	828
337	909
337	912
337	918
337	924
337	933
337	951
337	967
338	140
338	163
338	279
338	452
338	465
338	492
338	528
338	791
338	899
338	916
338	935
338	944
338	975
338	996
339	300
339	667
339	721
339	768
339	778
339	828
339	848
339	864
339	873
339	918
339	924
339	933
339	951
339	967
340	300
340	424
340	563
340	653
340	667
340	721
340	737
340	743
340	828
340	864
340	909
340	924
340	951
340	967
341	156
341	602
341	724
341	764
341	772
341	899
341	901
341	903
341	922
341	927
341	941
341	968
341	992
341	997
342	68
342	109
342	113
342	149
342	256
342	595
342	647
342	705
342	822
342	943
342	954
342	988
342	995
342	996
343	3
343	100
343	732
343	785
343	801
343	847
343	871
343	900
343	942
343	963
343	965
343	974
343	990
343	999
344	253
344	287
344	519
344	739
344	848
344	853
344	863
344	875
344	936
344	961
344	976
344	979
344	981
344	987
345	148
345	174
345	205
345	224
345	399
345	541
345	734
345	755
345	763
345	791
345	884
345	950
345	971
345	989
346	534
346	571
346	667
346	719
346	826
346	891
346	945
346	952
346	957
346	963
346	990
346	991
346	999
346	1000
347	22
347	471
347	558
347	595
347	603
347	608
347	671
347	688
347	859
347	922
347	929
347	968
347	977
347	980
348	11
348	433
348	561
348	653
348	718
348	734
348	772
348	792
348	832
348	850
348	862
348	922
348	929
348	997
349	46
349	163
349	278
349	328
349	411
349	492
349	759
349	798
349	821
349	841
349	913
349	935
349	975
349	999
350	669
350	759
350	785
350	801
350	806
350	847
350	889
350	891
350	921
350	923
350	963
350	990
350	991
350	999
351	14
351	46
351	115
351	279
351	377
351	498
351	592
351	633
351	748
351	791
351	886
351	944
351	975
351	984
352	245
352	455
352	597
352	757
352	773
352	862
352	871
352	888
352	923
352	941
352	948
352	977
352	992
352	997
353	92
353	189
353	319
353	435
353	451
353	496
353	670
353	694
353	697
353	700
353	819
353	925
353	934
353	964
354	17
354	423
354	440
354	555
354	755
354	763
354	779
354	808
354	843
354	870
354	902
354	946
354	962
354	971
355	259
355	560
355	723
355	738
355	874
355	902
355	911
355	956
355	973
355	980
355	982
355	986
355	989
355	993
356	79
356	465
356	500
356	501
356	550
356	579
356	786
356	804
356	826
356	849
356	913
356	915
356	926
356	931
357	143
357	400
357	613
357	674
357	737
357	740
357	751
357	768
357	778
357	912
357	918
357	933
357	951
357	967
358	188
358	567
358	745
358	802
358	811
358	834
358	855
358	871
358	887
358	906
358	917
358	978
358	986
358	994
359	88
359	223
359	413
359	477
359	729
359	736
359	790
359	810
359	855
359	897
359	917
359	955
359	978
359	994
360	175
360	362
360	467
360	538
360	554
360	787
360	821
360	875
360	936
360	966
360	981
360	985
360	987
360	990
361	159
361	197
361	332
361	411
361	443
361	574
361	748
361	791
361	798
361	892
361	916
361	944
361	975
361	990
362	155
362	360
362	642
362	714
362	776
362	821
362	863
362	875
362	959
362	976
362	979
362	985
362	987
362	988
363	76
363	200
363	312
363	576
363	626
363	809
363	895
363	905
363	938
363	953
363	960
363	961
363	998
363	1000
364	300
364	550
364	603
364	756
364	757
364	829
364	850
364	862
364	919
364	929
364	948
364	967
364	977
364	992
365	308
365	407
365	484
365	707
365	805
365	806
365	894
365	933
365	956
365	973
365	980
365	986
365	989
365	993
366	99
366	271
366	283
366	561
366	567
366	607
366	674
366	720
366	780
366	822
366	830
366	937
366	939
366	954
367	12
367	212
367	476
367	514
367	517
367	550
367	620
367	635
367	804
367	851
367	913
367	915
367	920
367	931
368	48
368	507
368	561
368	621
368	720
368	780
368	830
368	848
368	908
368	931
368	954
368	988
368	995
368	996
369	216
369	316
369	334
369	788
369	807
369	809
369	879
369	957
369	961
369	966
369	974
369	984
369	998
369	1000
370	65
370	212
370	262
370	523
370	758
370	942
370	952
370	963
370	965
370	983
370	989
370	990
370	991
370	999
371	127
371	141
371	805
371	806
371	825
371	826
371	857
371	867
371	940
371	956
371	980
371	982
371	989
371	993
372	5
372	272
372	547
372	617
372	639
372	843
372	884
372	890
372	902
372	907
372	945
372	946
372	962
372	971
373	199
373	531
373	548
373	640
373	734
373	757
373	764
373	814
373	903
373	927
373	929
373	941
373	948
373	992
374	178
374	416
374	587
374	696
374	822
374	883
374	908
374	943
374	948
374	950
374	953
374	954
374	995
374	996
375	69
375	530
375	535
375	549
375	582
375	695
375	767
375	899
375	913
375	915
375	920
375	926
375	931
375	943
376	80
376	412
376	708
376	713
376	751
376	814
376	823
376	828
376	833
376	856
376	918
376	933
376	951
376	967
377	176
377	351
377	616
377	661
377	671
377	702
377	740
377	759
377	791
377	798
377	803
377	916
377	947
377	975
378	432
378	834
378	840
378	844
378	855
378	873
378	887
378	897
378	916
378	917
378	946
378	955
378	978
378	994
379	30
379	176
379	230
379	384
379	616
379	624
379	676
379	702
379	841
379	914
379	916
379	935
379	968
379	975
380	337
380	708
380	713
380	761
380	833
380	843
380	864
380	909
380	918
380	924
380	933
380	951
380	967
380	993
381	279
381	282
381	328
381	411
381	443
381	524
381	528
381	748
381	803
381	841
381	867
381	935
381	969
381	975
382	176
382	389
382	601
382	735
382	753
382	815
382	826
382	851
382	913
382	915
382	917
382	920
382	926
382	931
383	217
383	299
383	449
383	543
383	731
383	751
383	787
383	846
383	875
383	930
383	936
383	976
383	985
383	987
384	328
384	379
384	497
384	528
384	532
384	616
384	702
384	734
384	740
384	748
384	759
384	897
384	916
384	975
385	130
385	335
385	398
385	588
385	593
385	762
385	810
385	812
385	839
385	855
385	887
385	928
385	978
385	994
386	623
386	725
386	744
386	749
386	789
386	797
386	895
386	911
386	960
386	961
386	969
386	972
386	974
386	984
387	200
387	284
387	400
387	448
387	613
387	737
387	800
387	828
387	907
387	909
387	918
387	924
387	967
387	999
388	647
388	705
388	770
388	780
388	883
388	908
388	921
388	943
388	947
388	953
388	954
388	978
388	988
388	995
389	382
389	550
389	664
389	710
389	767
389	786
389	825
389	826
389	851
389	913
389	915
389	920
389	931
389	959
390	325
390	640
390	686
390	718
390	769
390	816
390	821
390	875
390	959
390	966
390	976
390	981
390	985
390	987
391	451
391	461
391	750
391	752
391	774
391	775
391	799
391	820
391	824
391	839
391	892
391	910
391	949
391	959
391	970
392	304
392	469
392	545
392	609
392	692
392	797
392	900
392	938
392	954
392	960
392	961
392	969
392	972
392	984
392	1000
393	91
393	648
393	738
393	768
393	802
393	810
393	811
393	834
393	840
393	855
393	897
393	901
393	955
393	978
393	994
394	109
394	257
394	507
394	564
394	665
394	720
394	812
394	845
394	939
394	953
394	954
394	962
394	988
394	995
394	996
395	42
395	448
395	651
395	721
395	737
395	828
395	833
395	858
395	876
395	916
395	918
395	924
395	933
395	951
395	967
396	21
396	27
396	449
396	569
396	744
396	776
396	848
396	930
396	936
396	959
396	966
396	967
396	976
396	981
396	987
397	98
397	178
397	313
397	524
397	554
397	647
397	705
397	720
397	845
397	883
397	943
397	982
397	988
397	995
397	996
398	94
398	385
398	738
398	805
398	837
398	880
398	894
398	911
398	932
398	947
398	973
398	980
398	982
398	989
398	993
399	144
399	345
399	423
399	432
399	458
399	639
399	860
399	884
399	902
399	907
399	946
399	950
399	962
399	971
399	995
400	14
400	200
400	239
400	357
400	387
400	687
400	778
400	823
400	863
400	909
400	912
400	924
400	933
400	951
400	967
401	307
401	436
401	574
401	653
401	678
401	733
401	777
401	796
401	819
401	866
401	869
401	872
401	914
401	934
401	964
402	173
402	179
402	586
402	739
402	774
402	813
402	820
402	839
402	881
402	883
402	896
402	910
402	949
402	958
402	970
403	469
403	617
403	635
403	691
403	755
403	817
403	827
403	850
403	870
403	902
403	946
403	950
403	962
403	971
403	987
404	423
404	502
404	612
404	747
404	763
404	770
404	818
404	860
404	867
404	870
404	902
404	946
404	950
404	962
404	971
405	15
405	467
405	513
405	714
405	795
405	818
405	892
405	898
405	900
405	942
405	957
405	983
405	990
405	991
405	999
406	34
406	722
406	730
406	799
406	800
406	813
406	848
406	856
406	873
406	876
406	877
406	896
406	901
406	910
406	914
407	365
407	573
407	749
407	775
407	782
407	836
407	839
407	856
407	892
407	896
407	910
407	949
407	958
407	970
407	993
408	134
408	457
408	503
408	684
408	696
408	807
408	879
408	895
408	923
408	969
408	972
408	974
408	984
408	998
408	1000
409	202
409	313
409	430
409	451
409	573
409	634
409	670
409	694
409	811
409	866
409	872
409	925
409	934
409	964
409	972
410	29
410	119
410	140
410	211
410	217
410	702
410	759
410	803
410	841
410	886
410	916
410	935
410	944
410	967
410	975
411	14
411	331
411	349
411	361
411	381
411	452
411	702
411	740
411	841
411	901
411	907
411	916
411	935
411	944
411	975
412	209
412	243
412	376
412	562
412	629
412	651
412	713
412	743
412	794
412	823
412	833
412	912
412	951
412	966
412	967
413	19
413	63
413	359
413	463
413	477
413	782
413	855
413	871
413	897
413	928
413	937
413	955
413	977
413	978
413	994
414	180
414	495
414	597
414	757
414	792
414	861
414	862
414	903
414	922
414	941
414	948
414	964
414	977
414	980
414	997
415	61
415	614
415	687
415	775
415	788
415	813
415	820
415	833
415	851
415	892
415	896
415	914
415	949
415	958
415	970
416	261
416	374
416	533
416	668
416	760
416	796
416	822
416	883
416	933
416	939
416	943
416	953
416	954
416	988
416	996
417	493
417	603
417	675
417	730
417	758
417	829
417	830
417	832
417	880
417	903
417	904
417	948
417	968
417	977
417	992
418	428
418	717
418	758
418	785
418	861
418	891
418	898
418	900
418	942
418	957
418	965
418	983
418	990
418	991
418	999
419	303
419	319
419	430
419	634
419	678
419	700
419	721
419	762
419	842
419	866
419	872
419	925
419	934
419	964
419	978
420	114
420	516
420	523
420	557
420	595
420	801
420	891
420	921
420	945
420	947
420	952
420	963
420	965
420	990
420	991
421	92
421	224
421	235
421	491
421	547
421	755
421	763
421	808
421	870
421	907
421	946
421	950
421	971
421	990
421	998
422	423
422	510
422	566
422	598
422	644
422	671
422	675
422	861
422	882
422	919
422	927
422	959
422	968
422	992
422	997
423	4
423	9
423	148
423	354
423	399
423	404
423	422
423	425
423	742
423	755
423	817
423	843
423	884
423	902
423	971
424	340
424	568
424	613
424	642
424	651
424	669
424	768
424	800
424	828
424	864
424	909
424	912
424	933
424	951
424	967
425	75
425	154
425	187
425	270
425	293
425	423
425	665
425	742
425	795
425	870
425	890
425	902
425	946
425	962
425	971
426	292
426	519
426	610
426	695
426	753
426	756
426	786
426	815
426	849
426	851
426	913
426	926
426	929
426	931
426	993
427	284
427	536
427	679
427	739
427	775
427	820
427	824
427	856
